,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
2066,122830,KR7122830003,원포유,KONEX,일반기업부,1248,2,-42,-3.26,1344,1344,1171,6591,8009262,40874477280,32751985,KNX,ME006
2067,002870,KR7002870004,신풍,KOSPI,,1180,1,20,1.72,1156,1180,1130,124603,143503731,40831761600,34958700,STK,ME006
2068,286750,KR7286750005,나노실리칸첨단소재,KOSDAQ,투자주의환기종목(소속부없음),2530,2,-115,-4.35,2645,2645,2485,59051,149729555,40516502840,16014428,KSQ,ME006
2069,224060,KR7224060004,더코디,KOSDAQ,투자주의환기종목(소속부없음),7830,1,400,5.38,7140,7960,6920,315002,2354221235,40408453260,5160722,KSQ,ME006
2070,017040,KR7017040007,광명전기,KOSPI,,932,3,0,0.0,0,0,0,0,0,40390657180,43337615,STK,ME006
2071,136410,KR7136410008,아셈스,KOSDAQ,벤처기업부,3700,2,-80,-2.12,3815,3815,3635,39366,145093494,40274832430,11019106,KSQ,ME006
2072,184230,KR7184230001,SGA솔루션즈,KOSDAQ,벤처기업부,2170,2,-15,-0.69,2185,2250,2100,122843,265538232,40210487520,18833952,KSQ,ME006
2073,218150,KR7218150001,미래생명자원,KOSDAQ,벤처기업부,1971,2,-5,-0.25,1976,1985,1950,70937,139549141,40117050930,20415802,KSQ,ME006
2074,065440,KR7065440000,이루온,KOSDAQ,벤처기업부,1478,1,8,0.54,1482,1514,1451,267793,398362633,40094279400,27275020,KSQ,ME006
2075,011300,KR7011300001,우성머티리얼스,KOSPI,,2175,2,-275,-11.22,2425,2425,2160,160998,362833750,39821870550,17238905,STK,ME006
2076,196300,KR7196300008,HLB펩,KOSDAQ,관리종목(소속부없음),4185,1,10,0.24,4180,4200,4160,1737,7270350,39732168195,9493947,KSQ,ME006
2077,007530,KR7007530009,와이엠,KOSDAQ,중견기업부,1796,1,312,21.02,1510,1864,1494,635892,1120226395,39723802335,22254231,KSQ,ME006
2078,023960,KR7023960008,에쓰씨엔지니어링,KOSPI,,1054,1,33,3.23,1019,1045,1015,22678,23265249,39709555812,38035973,STK,ME006
2079,064090,KR7064090004,인크레더블버즈,KOSDAQ,관리종목(소속부없음),798,3,0,0.0,0,0,0,0,0,39694710510,49742745,KSQ,ME006
2080,109670,KR7109670000,씨싸이트,KOSDAQ,중견기업부,6640,1,140,2.15,6450,6820,6150,37624,246552520,39630527580,5836602,KSQ,ME006
2081,052220,KR7052220001,iMBC,KOSDAQ,중견기업부,1725,2,-15,-0.86,1740,1780,1714,176180,306154350,39629000000,23000000,KSQ,ME006
2082,199480,KR7199480005,뱅크웨어글로벌,KOSDAQ,기술성장기업부,3965,1,60,1.54,3905,4040,3835,5668,22064975,39511778500,10196588,KSQ,ME006
2083,044960,KR7044960003,이글벳,KOSDAQ,중견기업부,3115,2,-25,-0.8,3125,3130,3080,24570,76275899,39379465545,12641883,KSQ,ME006
2084,234100,KR7234100006,폴라리스세원,KOSDAQ,우량기업부,2695,2,-25,-0.92,2720,2795,2635,5528,14892895,39351409020,14601636,KSQ,ME006
2085,066900,KR7066900002,디에이피,KOSDAQ,관리종목(소속부없음),1725,2,-28,-1.6,1712,1740,1710,5063,8761096,39234267675,22744503,KSQ,ME006
2086,042940,KR7042940007,상지건설,KOSDAQ,중견기업부,5700,2,-30,-0.52,5700,5800,5700,19990,114628300,39196806880,6828712,KSQ,ME006
2087,460470,KR7460470008,아이빔테크놀로지,KOSDAQ,기술성장기업부,2665,2,-105,-3.79,2880,2880,2590,37454,99542370,39159168300,15119370,KSQ,ME006
2088,263770,KR7263770000,유에스티,KOSDAQ,우량기업부,1620,2,-28,-1.7,1627,1649,1616,4130,6742491,39057883456,23700172,KSQ,ME006
2089,043340,KR7043340009,에쎈테크,KOSDAQ,중견기업부,821,3,0,0.0,811,847,805,48678,40075397,38997500000,47500000,KSQ,ME006
2090,296160,KR7296160005,프로젠,KONEX,일반기업부,2535,1,70,2.84,2585,2585,2405,937,2323780,38975825265,15375079,KNX,ME006
2091,025880,KR7025880006,케이씨피드,KOSDAQ,우량기업부,2330,2,-5,-0.21,2335,2340,2325,17120,39917978,38947949140,16715858,KSQ,ME006
2092,049830,KR7049830003,승일,KOSDAQ,중견기업부,6340,1,20,0.32,6390,6390,6250,909,5696470,38877590080,6132112,KSQ,ME006
2093,035460,KR7035460005,기산텔레콤,KOSDAQ,벤처기업부,2600,1,50,1.96,2570,2680,2545,303111,783764192,38867485700,14920340,KSQ,ME006
2094,006490,KR7006490007,프리티,KOSPI,,2190,1,160,7.88,2030,2210,1937,112056,234409166,38864469270,17746333,STK,ME006
2095,219420,KR7219420007,링크제니시스,KOSDAQ,기술성장기업부,3345,2,-40,-1.18,3365,3425,3310,16221,54468295,38766933660,11469507,KSQ,ME006
2096,250000,KR7250000007,보라티알,KOSDAQ,우량기업부,5760,1,10,0.17,5740,5750,5610,1156,6595620,38749207420,6750733,KSQ,ME006
2097,009810,KR7009810003,MDS스피어,KOSPI,,1945,1,35,1.83,1891,1945,1853,2866,5445042,38647794744,20351656,STK,ME006
2098,465480,KR7465480002,인스피언,KOSDAQ,벤처기업부,3880,1,140,3.74,3640,3930,3640,15934,61051880,38574222460,10137772,KSQ,ME006
2099,200580,KR7200580009,메디쎄이,KONEX,일반기업부,10350,2,-50,-0.48,10400,10400,10200,412,4273080,38564917650,3726079,KNX,ME006
2100,352700,KR7352700009,씨앤투스,KOSDAQ,벤처기업부,1503,1,33,2.24,1495,1495,1459,14555,21355344,38521933934,26276899,KSQ,ME006
2101,100660,KR7100660000,서암기계공업,KOSDAQ,중견기업부,3045,2,-15,-0.49,3035,3075,3030,9906,30129570,38430000000,12600000,KSQ,ME006
2102,037370,KR7037370004,EG,KOSDAQ,벤처기업부,4415,1,295,7.16,4120,4460,4050,44441,193001914,38424250260,8624972,KSQ,ME006
2103,263700,KR7263700007,케어랩스,KOSDAQ,중견기업부,1977,1,14,0.71,1951,1983,1930,6568,12849115,38381873400,19414200,KSQ,ME006
2104,097870,KR7097870000,효성오앤비,KOSDAQ,중견기업부,4460,2,-60,-1.33,4570,4570,4455,11927,53419180,38374800000,8490000,KSQ,ME006
2105,047400,KR7047400007,유니온머티리얼,KOSPI,,929,1,8,0.87,913,913,896,58755,53218883,38262000000,42000000,STK,ME006
2106,046310,KR7046310009,백금T&A,KOSDAQ,우량기업부,2340,1,80,3.54,2275,2345,2255,23481,54175405,38255433530,16418641,KSQ,ME006
2107,221840,KR7221840002,하이즈항공,KOSDAQ,중견기업부,2080,1,40,1.96,2040,2065,2020,3072,6320193,38242647245,18700561,KSQ,ME006
2108,051490,KR7051490001,나라엠앤디,KOSDAQ,우량기업부,2680,2,-45,-1.65,2725,2725,2615,8320,22158760,38198000000,14200000,KSQ,ME006
2109,273060,KR7273060004,와이즈버즈,KOSDAQ,중견기업부,3905,2,-35,-0.89,3900,4000,3825,13219,51238115,38185105560,9828856,KSQ,ME006
2110,050860,KR7050860006,아세아텍,KOSDAQ,우량기업부,1728,1,28,1.65,1707,1707,1672,18032,30516393,38182500000,22500000,KSQ,ME006
2111,060540,KR7060540002,에스에이티,KOSDAQ,중견기업부,1475,1,2,0.14,1470,1470,1445,69464,101206071,38180216574,26132934,KSQ,ME006
2112,221980,KR7221980006,케이디켐,KOSDAQ,우량기업부,9460,1,60,0.64,9460,9460,9400,415,3921090,38169208000,4034800,KSQ,ME006
2113,011420,KR7011420007,갤럭시아에스엠,KOSPI,,1401,1,3,0.21,1405,1409,1365,46313,64573089,38128707296,27549644,STK,ME006
2114,122690,KR7122690001,서진오토모티브,KOSDAQ,중견기업부,1649,3,0,0.0,1649,1649,1622,7161,11682402,38057544734,23079166,KSQ,ME006
2115,134790,KR7134790005,시디즈,KOSPI,,19000,2,-20,-0.11,19270,19270,19000,95,1807500,38000000000,2000000,STK,ME006
2116,101240,KR7101240000,씨큐브,KOSDAQ,우량기업부,3345,2,-35,-1.04,3455,3510,3310,18061,60444805,37989338940,11357052,KSQ,ME006
2117,065500,KR7065500001,오리엔트정공,KOSDAQ,중견기업부,1084,1,29,2.75,1060,1075,1053,23373,24921685,37816000896,35742912,KSQ,ME006
2118,038070,KR7038070009,서린바이오,KOSDAQ,중견기업부,4115,1,85,2.11,4030,4195,4030,17780,72165580,37807247940,9300676,KSQ,ME006
2119,019770,KR7019770007,서연탑메탈,KOSDAQ,우량기업부,3240,1,10,0.31,3210,3240,3185,4800,15387790,37746000000,11650000,KSQ,ME006
2120,051630,KR7051630002,진양화학,KOSPI,,1775,1,409,29.94,1390,1775,1390,4476024,7561753013,37630000000,21200000,STK,ME006
2121,145270,KR7145270005,케이탑리츠,KOSPI,,789,2,-3,-0.38,792,792,781,4681,3675580,37583525268,48060774,STK,ME006
2122,014570,KR7014570006,고려제약,KOSDAQ,중견기업부,3450,1,75,2.22,3400,3400,3360,5231,17737765,37400000000,11000000,KSQ,ME006
2123,260660,KR7260660006,알리코제약,KOSDAQ,중견기업부,2440,2,-20,-0.81,2465,2565,2410,61471,152457670,37397931240,15327021,KSQ,ME006
2124,208710,KR7208710004,포톤,KOSDAQ,중견기업부,2805,1,10,0.36,2805,2860,2765,71532,201188275,37365674220,13180132,KSQ,ME006
2125,153460,KR7153460001,네이블,KOSDAQ,중견기업부,6000,1,260,4.53,5850,5860,5580,5444,31231220,37351680080,6530014,KSQ,ME006
2126,203450,KR7203450002,유니온바이오메트릭스,KOSDAQ,벤처기업부,2635,1,35,1.35,2655,2655,2525,16901,43729925,37309368550,14079007,KSQ,ME006
2127,133820,KR7133820001,화인베스틸,KOSPI,,1029,1,29,2.9,1000,1019,997,7633,7714715,37225845506,37114502,STK,ME006
2128,043910,KR7043910009,자연과환경,KOSDAQ,벤처기업부,3275,1,25,0.77,3220,3295,3155,16923,54805170,37192395600,11339145,KSQ,ME006
2129,084650,KR7084650001,랩지노믹스,KOSDAQ,관리종목(소속부없음),500,3,0,0.0,0,0,0,0,0,37119995000,74239990,KSQ,ME006
2130,171010,KR7171010002,램테크놀러지,KOSDAQ,벤처기업부,2585,2,-15,-0.58,2615,2620,2575,11857,30733145,37033767680,14298752,KSQ,ME006
2131,207760,KR7207760000,미스터블루,KOSDAQ,중견기업부,2300,1,30,1.32,2310,2310,2205,25076,56323410,36887422320,16615956,KSQ,ME006
2132,461030,KR7461030009,아이엠비디엑스,KOSDAQ,기술성장기업부,2595,1,95,3.8,2505,2600,2505,22551,57812127,36839708690,14334517,KSQ,ME006
2133,060850,KR7060850005,영림원소프트랩,KOSDAQ,벤처기업부,4520,2,-30,-0.66,4535,4570,4480,3667,16507350,36792775000,8131000,KSQ,ME006
2134,086040,KR7086040003,바이오톡스텍,KOSDAQ,벤처기업부,2305,1,10,0.44,2300,2310,2290,4718,10867510,36783759335,15958247,KSQ,ME006
2135,000890,KR7000890004,보해양조,KOSPI,,1340,1,25,1.9,1315,1350,1311,103175,137882225,36739953250,27624025,STK,ME006
2136,026040,KR7026040006,제이에스티나,KOSDAQ,중견기업부,2240,2,-20,-0.88,2300,2300,2195,36360,81410320,36720932750,16503790,KSQ,ME006
2137,032960,KR7032960007,동일기연,KOSDAQ,중견기업부,2085,2,-5,-0.24,2120,2120,2075,2875,6022585,36681352875,17592975,KSQ,ME006
2138,010640,KR7010640001,진양폴리,KOSPI,,2230,1,263,13.37,2000,2330,1994,955906,2122812469,36573000000,16700000,STK,ME006
2139,012280,KR7012280004,영화금속,KOSPI,,3695,1,115,3.21,3600,3655,3580,5847,21145763,36152888650,9904901,STK,ME006
2140,123570,KR7123570004,이엠넷,KOSDAQ,중견기업부,1724,1,79,4.8,1645,1661,1620,1058,1721954,36087246360,22276078,KSQ,ME006
2141,049800,KR7049800006,우진플라임,KOSPI,,1899,1,101,5.62,1798,1849,1790,4661,8423717,36000000000,20000000,STK,ME006
2142,284620,KR7284620002,카이노스메드,KOSDAQ,투자주의환기종목(소속부없음),1087,3,0,0.0,0,0,0,0,0,35965517911,33086953,KSQ,ME006
2143,000760,KR7000760009,이화산업,KOSPI,,12830,2,-240,-1.84,12990,13000,12670,1073,13804710,35924000000,2800000,STK,ME006
2144,360350,KR7360350003,코셈,KOSDAQ,기술성장기업부,6410,1,350,5.78,6240,6830,6010,35273,231199990,35890602000,5437970,KSQ,ME006
2145,121890,KR7121890008,에스디시스템,KOSDAQ,중견기업부,2720,1,60,2.26,2650,2730,2610,69039,184575255,35886904200,13291446,KSQ,ME006
2146,066360,KR7066360009,체리부로,KOSDAQ,우량기업부,1508,1,35,2.38,1500,1504,1468,15441,22869422,35724250430,23976007,KSQ,ME006
2147,068940,KR7068940006,셀피글로벌,KOSDAQ,관리종목(소속부없음),778,3,0,0.0,0,0,0,0,0,35720093048,45912716,KSQ,ME006
2148,434480,KR7434480000,모니터랩,KOSDAQ,기술성장기업부,2935,2,-5,-0.17,2940,2940,2755,105987,304392459,35699870000,12310300,KSQ,ME006
2149,215380,KR7215380007,콜마바이오텍,KOSDAQ,중견기업부,2200,1,15,0.69,2150,2170,2100,14983,32073815,35678701120,16829576,KSQ,ME006
2150,046390,KR7046390001,삼화네트웍스,KOSDAQ,중견기업부,2110,1,20,0.96,2065,2095,2020,8450,17404760,35660842245,17269173,KSQ,ME006
2151,075130,KR7075130005,플랜티넷,KOSDAQ,벤처기업부,2210,2,-20,-0.9,2230,2230,2170,45232,99096950,35630327200,16122320,KSQ,ME006
2152,318410,KR7318410008,비비씨,KOSDAQ,중견기업부,6400,1,30,0.47,6360,6420,6310,569,3623650,35553555200,5555243,KSQ,ME006
2153,045060,KR7045060001,오공,KOSDAQ,우량기업부,2100,2,-10,-0.47,2150,2150,2050,8337,17402900,35408725660,16941974,KSQ,ME006
2154,024120,KR7024120008,KB오토시스,KOSDAQ,중견기업부,3075,1,5,0.16,3075,3075,3050,4145,12661045,35362500000,11500000,KSQ,ME006
2155,186230,KR7186230009,그린플러스,KOSDAQ,벤처기업부,3235,2,-5,-0.15,3280,3295,3190,8745,28105902,35326808180,10920188,KSQ,ME006
2156,263050,KR7263050007,유틸렉스,KOSDAQ,관리종목(소속부없음),959,3,0,0.0,0,0,0,0,0,35324626904,36834856,KSQ,ME006
2157,446840,KR7446840001,지슨,KOSDAQ,기술성장기업부,3165,1,165,5.5,2990,3285,2990,49379,156529294,35253171200,11016616,KSQ,ME006
2158,081580,KR7081580003,성우전자,KOSDAQ,중견기업부,2250,2,-40,-1.75,2290,2305,2255,29466,66946735,35203484610,15508143,KSQ,ME006
2159,239890,KR7239890007,피엔에이치테크,KOSDAQ,기술성장기업부,3520,1,40,1.15,3475,3545,3425,10273,36245649,35122893925,9935755,KSQ,ME006
2160,387570,KR7387570005,파인메딕스,KOSDAQ,기술성장기업부,6240,2,-30,-0.48,6270,6270,6150,1340,8357060,35105616000,5625900,KSQ,ME006
2161,363250,KR7363250002,진시스템,KOSDAQ,기술성장기업부,4380,1,215,5.16,4140,4165,4070,9011,37250535,35011991930,8508382,KSQ,ME006
2162,039290,KR7039290002,인포뱅크,KOSDAQ,중견기업부,4045,1,90,2.28,4040,4100,3800,8907,35638045,34862851780,8693978,KSQ,ME006
2163,196450,KR7196450001,코아시아씨엠,KOSDAQ,중견기업부,4135,1,305,7.96,4165,4165,3800,19641,75846105,34760440000,9064000,KSQ,ME006
2164,008250,KR7008250003,이건산업,KOSPI,,3140,2,-30,-0.95,3170,3200,3125,28306,89268865,34665089775,10952635,STK,ME006
2165,057030,KR7057030009,YBM넷,KOSDAQ,중견기업부,2110,1,25,1.2,2125,2125,2005,26540,54422050,34582917640,16312697,KSQ,ME006
2166,332290,KR7332290006,누보,KOSDAQ,벤처기업부,4355,1,5,0.11,4350,4435,4140,18053,77314150,34535733150,7939249,KSQ,ME006
2167,432430,KR7432430007,와이랩,KOSDAQ,기술성장기업부,2085,1,15,0.72,2065,2105,2020,15646,32137097,34419847200,16508320,KSQ,ME006
2168,009140,KR7009140005,경인전자,KOSPI,,22000,2,-100,-0.45,22400,22400,21900,2432,53685050,34400454300,1570797,STK,ME006
2169,057540,KR7057540007,옴니시스템,KOSDAQ,관리종목(소속부없음),579,1,4,0.7,575,584,569,37029,21283800,34389281172,59394268,KSQ,ME006
2170,204020,KR7204020002,그리티,KOSDAQ,우량기업부,1815,1,19,1.06,1809,1833,1768,5372,9550921,34389070976,19450832,KSQ,ME006
2171,033170,KR7033170002,시그네틱스,KOSDAQ,중견기업부,2060,1,20,0.98,2070,2070,2000,57488,116322000,34377054315,17145663,KSQ,ME006
2172,016600,KR7016600009,큐캐피탈,KOSDAQ,중견기업부,2310,2,-150,-6.1,2440,2505,2435,9213,22728510,34345538460,13961601,KSQ,ME006
2173,310870,KR7310870001,디와이씨,KOSDAQ,벤처기업부,1565,2,-28,-1.76,1595,1640,1531,67745,105367811,34330794732,21922602,KSQ,ME006
2174,177900,KR7177900008,쓰리에이로직스,KOSDAQ,기술성장기업부,3630,1,60,1.68,3570,3640,3505,11993,43010205,34322394000,9627600,KSQ,ME006
2175,006370,KR7006370001,대구백화점,KOSPI,,3200,2,-95,-2.88,3285,3320,3120,139470,445469855,34304506870,10821611,STK,ME006
2176,270870,KR7270870009,뉴트리,KOSDAQ,중견기업부,3880,1,40,1.04,3840,3840,3720,2223,8398895,34225389030,8994846,KSQ,ME006
2177,004365,KR7004361002,세방우,KOSPI,,9270,2,-20,-0.22,9200,9280,9200,179,1654540,34199347500,3689250,STK,ME006
2178,045510,KR7045510005,정원엔시스,KOSDAQ,중견기업부,1093,2,-14,-1.26,1097,1145,1056,13766,15002556,34187233302,31479957,KSQ,ME006
2179,469750,KR7469750004,아이비젼웍스,KOSDAQ,벤처기업부,991,3,0,0.0,0,0,0,0,0,34146372671,34456481,KSQ,ME006
2180,417860,KR7417860004,오브젠,KOSDAQ,벤처기업부,7110,1,10,0.14,7100,7300,7010,20199,145237835,34030930380,4706906,KSQ,ME006
2181,290120,KR7290120005,DH오토리드,KOSDAQ,중견기업부,2130,1,10,0.47,2135,2145,2070,6073,12732755,33865878780,15825177,KSQ,ME006
2182,052600,KR7052600004,한네트,KOSDAQ,중견기업부,3035,1,90,3.06,2975,2975,2880,8776,25529730,33823822500,11563700,KSQ,ME006
2183,104200,KR7104200001,NHN벅스,KOSDAQ,중견기업부,2290,2,-25,-1.08,2315,2315,2250,30020,68070000,33732676250,14827550,KSQ,ME006
2184,393210,KR7393210000,토마토시스템,KOSDAQ,기술성장기업부,2160,2,-20,-0.92,2180,2215,2150,30715,66445020,33649342320,15614544,KSQ,ME006
2185,408900,KR7408900009,스튜디오미르,KOSDAQ,중견기업부,1033,1,8,0.78,1041,1042,1007,16553,16967077,33571752225,32752929,KSQ,ME006
2186,143210,KR7143210003,핸즈코퍼레이션,KOSPI,,1199,3,0,0.0,0,0,0,0,0,33571739817,27999783,STK,ME006
2187,013000,KR7013000005,세우글로벌,KOSPI,,1165,2,-9,-0.77,1162,1199,1142,29243,33814483,33498771177,28705031,STK,ME006
2188,006920,KR7006920003,모헨즈,KOSDAQ,중견기업부,3100,2,-35,-1.12,3145,3165,3060,52586,163160835,33469800000,10920000,KSQ,ME006
2189,397810,KR7397810003,애드포러스,KOSDAQ,벤처기업부,6800,2,-20,-0.29,6970,6970,6420,20199,133260830,33441789600,5160770,KSQ,ME006
2190,191600,KR7191600006,블루탑,KONEX,일반기업부,13750,3,0,0.0,0,0,0,0,0,33420868320,2858928,KNX,ME006
2191,173940,KR7173940008,에프엔씨엔터,KOSDAQ,중견기업부,2180,1,10,0.46,2165,2170,2125,8406,18097263,33402393360,15392808,KSQ,ME006
2192,452300,KR7452300007,캡스톤파트너스,KOSDAQ,중견기업부,2390,1,50,2.14,2355,2425,2305,92607,220150845,33369184275,14169505,KSQ,ME006
2193,065950,KR7065950008,웰크론,KOSDAQ,중견기업부,1180,1,11,0.94,1179,1202,1161,31048,36664114,33312936360,28231302,KSQ,ME006
2194,005820,KR7005820006,원림,KOSPI,,14490,1,120,0.84,14370,14630,14130,1749,25141600,33251625900,2297970,STK,ME006
2195,220180,KR7220180004,폴라리스AI핸디,KOSDAQ,벤처기업부,1479,1,72,5.12,1419,1419,1386,3396,4754193,33168147012,23930842,KSQ,ME006
2196,133750,KR7133750000,메가엠디,KOSDAQ,중견기업부,1395,2,-46,-3.19,1427,1445,1355,6117,8561729,33144421032,23407077,KSQ,ME006
2197,038060,KR7038060000,루멘스바이오스,KOSDAQ,중견기업부,689,3,0,0.0,0,0,0,0,0,33143014541,48103069,KSQ,ME006
2198,215090,KR7215090002,솔디펜스,KOSDAQ,벤처기업부,1426,2,-34,-2.33,1471,1499,1410,84281,121611164,33112595230,23155661,KSQ,ME006
2199,068050,KR7068050004,팬엔터테인먼트,KOSDAQ,중견기업부,1218,1,29,2.44,1176,1193,1164,18749,22187615,32983644516,27694076,KSQ,ME006
2200,335810,KR7335810008,프리시젼바이오,KOSDAQ,기술성장기업부,1497,2,-2,-0.13,1481,1499,1460,2520,3705434,32902309494,21949506,KSQ,ME006
2201,495810,KR7495810004,유비씨,KONEX,일반기업부,13120,3,0,0.0,0,0,0,0,0,32800000000,2500000,KNX,ME006
2202,012160,KR7012160008,영흥,KOSPI,,2120,2,-55,-2.53,2175,2175,2080,29980,62918145,32725372785,15620703,STK,ME006
2203,080520,KR7080520000,오디텍,KOSDAQ,벤처기업부,2890,1,105,3.77,2785,2900,2755,13759,39077495,32721785130,11322417,KSQ,ME006
2204,148930,KR7148930001,에이치와이티씨,KOSDAQ,중견기업부,3200,2,-25,-0.78,3225,3225,3110,6072,19321080,32662433730,10175213,KSQ,ME006
2205,406820,KR7406820001,뷰티스킨,KOSDAQ,벤처기업부,2260,2,-280,-11.02,2540,2830,2235,4885567,12226388787,32654522670,14136157,KSQ,ME006
2206,090370,KR7090370008,메타랩스,KOSPI,,1185,2,-19,-1.58,1210,1210,1189,28098,33567464,32629103355,27304689,STK,ME006
2207,290090,KR7290090000,트윔,KOSDAQ,벤처기업부,4645,2,-40,-0.85,4675,4675,4310,6574,29223405,32589687840,7440568,KSQ,ME006
2208,153490,KR7153490008,우리이앤엘하루틴,KOSDAQ,우량기업부,3225,1,80,2.54,3205,3205,3005,11964,36854357,32586840000,10296000,KSQ,ME006
2209,159910,KR7159910009,에코글로우,KOSDAQ,중견기업부,3110,2,-45,-1.43,3100,3150,3100,1765,5515555,32552671670,10467097,KSQ,ME006
2210,0203K0,KR70203K0005,송우인포텍,KONEX,일반기업부,10850,3,0,0.0,0,0,0,0,0,32550000000,3000000,KNX,ME006
2211,090410,KR7090410002,덕신이피씨,KOSDAQ,우량기업부,3490,2,-40,-1.13,3530,3560,3425,5563,19390575,32535371070,9216819,KSQ,ME006
2212,109820,KR7109820001,진매트릭스,KOSDAQ,기술성장기업부,1612,1,24,1.51,1583,1640,1576,23748,38131171,32527855800,20393640,KSQ,ME006
2213,476080,KR7476080007,M83,KOSDAQ,중견기업부,4015,2,-5,-0.12,4155,4155,3910,7854,31134810,32509925000,8077000,KSQ,ME006
2214,032790,KR7032790008,엠젠솔루션,KOSDAQ,벤처기업부,1265,3,0,0.0,0,0,0,0,0,32485334090,25680106,KSQ,ME006
2215,072770,KR7072770001,멤레이비티,KOSDAQ,중견기업부,782,1,27,3.58,756,785,753,89988,68646190,32462460636,41512098,KSQ,ME006
2216,009460,KR7009460007,한창제지,KOSPI,,2830,1,210,8.02,2605,2645,2590,4927,12880584,32391675750,12339686,STK,ME006
2217,064520,KR7064520000,테크엘,KOSDAQ,중견기업부,1450,2,-19,-1.29,1469,1469,1402,8104,11627252,32386688838,22351062,KSQ,ME006
2218,033830,KR7033830001,티비씨,KOSDAQ,중견기업부,1712,2,-4,-0.23,1696,1723,1696,4098,6979072,32369006560,18907130,KSQ,ME006
2219,446440,KR7446440000,에피바이오텍,KONEX,일반기업부,14000,1,1230,9.63,12760,14680,12760,352,4700590,32296306000,2306879,KNX,ME006
2220,271830,KR7271830002,팸텍,KOSDAQ,벤처기업부,1096,1,21,1.95,1107,1107,1054,165653,179951452,32291771190,29490202,KSQ,ME006
2221,025440,KR7025440009,DH오토웨어,KOSDAQ,투자주의환기종목(소속부없음),3305,1,75,2.32,3320,3320,3200,2775,9029790,32244386420,9756244,KSQ,ME006
2222,318020,KR7318020005,포인트모바일,KOSDAQ,벤처기업부,2660,1,30,1.14,2560,2720,2560,4105,10771825,32229332640,12301272,KSQ,ME006
2223,021650,KR7021650007,한국큐빅,KOSDAQ,중견기업부,1971,2,-2,-0.1,1972,1972,1963,953,1875042,32226959673,16350563,KSQ,ME006
2224,200780,KR7200780005,비씨월드제약,KOSDAQ,중견기업부,3175,1,145,4.79,3000,3030,2990,2467,7395585,32210296220,10665661,KSQ,ME006
2225,087600,KR7087600003,픽셀플러스,KOSDAQ,벤처기업부,4215,1,220,5.51,3980,4055,3870,3276,12976495,32176238520,8166558,KSQ,ME006
2226,099220,KR7099220006,SDN,KOSDAQ,관리종목(소속부없음),511,3,0,0.0,0,0,0,0,0,32164562850,62944350,KSQ,ME006
2227,419120,KR7419120001,산돌,KOSDAQ,중견기업부,2290,2,-10,-0.43,2350,2415,2230,19645,44774310,32144181140,14223089,KSQ,ME006
2228,131090,KR7131090003,시큐브,KOSDAQ,벤처기업부,4225,1,5,0.12,4270,4270,4190,13871,58978195,32087945990,7658221,KSQ,ME006
2229,263920,KR7263920001,휴엠앤씨,KOSDAQ,중견기업부,3255,1,80,2.52,3200,3380,3175,2198,7157425,31928379630,9809026,KSQ,ME006
2230,002880,KR7002880003,디와이에이,KOSPI,,3500,1,90,2.64,3410,3435,3395,8380,28578000,31899864590,9354799,STK,ME006
2231,296640,KR7296640006,이노에이엑스,KOSDAQ,벤처기업부,6420,1,270,4.39,6150,6240,6040,9138,56043010,31846249800,5178252,KSQ,ME006
2232,079170,KR7079170007,한창산업,KOSDAQ,우량기업부,6280,1,90,1.45,6190,6200,6080,6404,39410550,31824000000,5200000,KSQ,ME006
2233,089140,KR7089140008,넥스턴앤롤코리아,KOSDAQ,벤처기업부,2075,3,0,0.0,2075,2140,2025,30191,62802620,31781185550,15316234,KSQ,ME006
2234,140430,KR7140430000,카티스,KOSDAQ,중견기업부,2965,2,-350,-10.56,3085,3380,2890,1185590,3607034705,31694388255,10689507,KSQ,ME006
2235,050110,KR7050110006,캠시스,KOSDAQ,중견기업부,1079,3,0,0.0,0,0,0,0,0,31533584017,29224823,KSQ,ME006
2236,430690,KR7430690008,한싹,KOSDAQ,벤처기업부,2905,2,-70,-2.35,2975,3120,2835,137974,400013665,31432952040,10895304,KSQ,ME006
2237,001070,KR7001070002,대한방직,KOSPI,,5930,1,30,0.51,5900,6030,5850,3279,19455670,31429000000,5300000,STK,ME006
2238,369370,KR7369370002,블리츠웨이엔터테인먼트,KOSDAQ,벤처기업부,3145,2,-100,-3.08,3255,3265,3070,12771,40262670,31369431390,9974382,KSQ,ME006
2239,464280,KR7464280007,티디에스팜,KOSDAQ,중견기업부,5580,1,30,0.54,5500,5730,5480,2759,15267850,31355100000,5530000,KSQ,ME006
2240,037330,KR7037330008,인지디스플레,KOSDAQ,관리종목(소속부없음),714,1,2,0.28,714,720,703,38153,27125137,31334049936,43885224,KSQ,ME006
2241,031510,KR7031510001,오스템,KOSDAQ,중견기업부,1146,1,11,0.97,1135,1137,1115,36060,40462123,31332000000,28000000,KSQ,ME006
2242,258830,KR7258830009,세종메디칼,KOSDAQ,관리종목(소속부없음),412,3,0,0.0,0,0,0,0,0,31223976612,75786351,KSQ,ME006
2243,020180,KR7020180006,대신정보통신,KOSDAQ,중견기업부,4065,1,50,1.25,4015,4120,4015,12329,50152310,31204278980,7685783,KSQ,ME006
