,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId,lateInfoMsgCd
1483,057680,KR7057680001,티사이언티픽,KOSDAQ,벤처기업부,1717,2,-1,-0.06,1710,1718,1670,13011,22034606,27116424753,15792909,KSQ,ME005
1484,096690,KR7096690003,에이루트,KOSDAQ,중견기업부,6730,2,-10,-0.15,6880,6880,6350,1342,8855370,27073726660,4022842,KSQ,ME005
1485,073540,KR7073540007,에프알텍,KOSDAQ,벤처기업부,2370,1,40,1.72,2300,2400,2300,4413,10323490,27018000000,11400000,KSQ,ME005
1486,458350,KR7458350006,에스팀,KOSDAQ,중견기업부,3105,2,-35,-1.11,3085,3200,3085,6619,20569705,26961336000,8683200,KSQ,ME005
1487,105550,KR7105550008,엣지파운드리,KOSDAQ,중견기업부,1720,2,-64,-3.59,1804,1804,1719,37584,65076498,26937625200,15661410,KSQ,ME005
1488,363260,KR7363260001,모비데이즈,KOSDAQ,벤처기업부,4185,2,-45,-1.06,4025,4280,4025,5247,21548525,26921071305,6432753,KSQ,ME005
1489,900070,KYG3931T1076,글로벌에스엠,KOSDAQ,외국기업(소속부없음),1001,2,-2,-0.2,1003,1003,955,4629,4580021,26898855984,26871984,KSQ,ME005
1490,328380,KR7328380001,솔트웨어,KOSDAQ,벤처기업부,3920,1,10,0.26,3900,4045,3860,5387,21079740,26862015600,6852555,KSQ,ME005
1491,123840,KR7123840001,뉴온,KOSDAQ,투자주의환기종목(소속부없음),1724,2,-21,-1.2,1741,1741,1670,4712,7962937,26813458200,15553050,KSQ,ME005
1492,038870,KR7038870002,에코심플렉스,KOSDAQ,중견기업부,1905,2,-100,-4.99,1985,1988,1843,7126,13543301,26698477845,14014949,KSQ,ME005
1493,032750,KR7032750002,삼진,KOSDAQ,우량기업부,2955,2,-20,-0.67,2975,2975,2955,1675,4956350,26686965510,9031122,KSQ,ME005
1494,047080,KR7047080007,한빛소프트,KOSDAQ,중견기업부,1075,2,-11,-1.01,1086,1105,1067,15030,16148027,26684039150,24822362,KSQ,ME005
1495,206400,KR7206400004,베노티앤알,KOSDAQ,중견기업부,710,1,5,0.71,713,717,687,34756,24540827,26632212180,37510158,KSQ,ME005
1496,054780,KR7054780002,키이스트,KOSDAQ,중견기업부,1354,2,-7,-0.51,1359,1359,1330,1783,2391516,26616651722,19657793,KSQ,ME005
1497,276730,KR7276730009,한울앤제주,KOSDAQ,투자주의환기종목(소속부없음),1127,2,-23,-2.0,1150,1157,1089,61882,69181791,26606193460,23607980,KSQ,ME005
1498,069140,KR7069140002,누리플랜,KOSDAQ,벤처기업부,1762,2,-24,-1.34,1751,1786,1715,9973,17494351,26598806648,15095804,KSQ,ME005
1499,146060,KR7146060009,율촌,KOSDAQ,중견기업부,1104,2,-12,-1.08,1113,1138,1080,10399,11475238,26513216880,24015595,KSQ,ME005
1500,021880,KR7021880000,메이슨캐피탈,KOSDAQ,중견기업부,1249,2,-18,-1.42,1270,1293,1234,25752,32387685,26501831560,21218440,KSQ,ME005
1501,103840,KR7103840005,우양,KOSDAQ,중견기업부,1617,2,-30,-1.82,1647,1647,1602,19812,31987329,26464514076,16366428,KSQ,ME005
1502,377030,KR7377030002,비트맥스,KOSDAQ,관리종목(소속부없음),1850,1,10,0.54,1840,1856,1680,17241,31466283,26439648700,14291702,KSQ,ME005
1503,215790,KR7215790007,이노인스트루먼트,KOSDAQ,관리종목(소속부없음),656,1,15,2.34,660,678,630,728431,479895785,26425745744,40283149,KSQ,ME005
1504,134060,KR7134060003,이퓨쳐,KOSDAQ,벤처기업부,5510,2,-30,-0.54,5470,5510,5440,1315,7226950,26278567500,4769250,KSQ,ME005
1505,026910,KR7026910000,광진실업,KOSDAQ,중견기업부,3305,2,-220,-6.24,3475,3475,3255,78242,262490400,26203117430,7928326,KSQ,ME005
1506,114630,KR7114630007,폴라리스우노,KOSDAQ,우량기업부,1513,2,-9,-0.59,1502,1513,1490,12829,19256822,26076930224,17235248,KSQ,ME005
1507,138070,KR7138070008,신진에스엠,KOSDAQ,중견기업부,1484,2,-26,-1.72,1510,1510,1481,1360,2031024,25974754736,17503204,KSQ,ME005
1508,038530,KR7038530002,케이바이오랩스,KOSDAQ,중견기업부,999,3,0,0.0,0,0,0,0,0,25864231878,25890122,KSQ,ME005
1509,035200,KR7035200005,프럼파스트,KOSDAQ,벤처기업부,2795,2,-50,-1.76,2800,2880,2720,154057,428118955,25769846895,9219981,KSQ,ME005
1510,054090,KR7054090006,삼진엘앤디,KOSDAQ,중견기업부,1031,2,-20,-1.9,1051,1062,1020,64141,66565381,25732968192,24959232,KSQ,ME005
1511,033050,KR7033050006,제이엠아이,KOSDAQ,관리종목(소속부없음),808,2,-13,-1.58,820,820,807,2906,2349634,25726177024,31839328,KSQ,ME005
1512,044780,KR7044780005,에이치케이,KOSDAQ,벤처기업부,1390,1,1,0.07,1398,1398,1374,1814,2508184,25723043930,18505787,KSQ,ME005
1513,475660,KR7475660007,에스켐,KOSDAQ,기술성장기업부,3240,2,-35,-1.07,3275,3275,3190,4056,13023070,25692665400,7929835,KSQ,ME005
1514,001810,KR7001810001,무림SP,KOSDAQ,중견기업부,1158,2,-31,-2.61,1180,1189,1157,16705,19371737,25635225000,22137500,KSQ,ME005
1515,351870,KR7351870001,차이커뮤니케이션,KOSDAQ,중견기업부,2295,1,70,3.15,2200,2450,2200,9074,20968720,25613673390,11160642,KSQ,ME005
1516,267790,KR7267790004,배럴,KOSDAQ,중견기업부,3310,1,35,1.07,3275,3340,3200,764,2515885,25451612790,7689309,KSQ,ME005
1517,038880,KR7038880001,아이에이,KOSDAQ,중견기업부,3385,1,5,0.15,3380,3535,3150,18646,62173245,25436321855,7514423,KSQ,ME005
1518,060380,KR7060380003,동양에스텍,KOSDAQ,중견기업부,1287,1,22,1.74,1265,1289,1264,6304,8056395,25353900000,19700000,KSQ,ME005
1519,076080,KR7076080001,웰크론한텍,KOSDAQ,중견기업부,1121,2,-17,-1.49,1100,1130,1100,20312,22669223,25328048876,22594156,KSQ,ME005
1520,053290,KR7053290003,NE능률,KOSDAQ,중견기업부,1531,2,-75,-4.67,1606,1606,1469,15596,23668482,25301776017,16526307,KSQ,ME005
1521,415380,KR7415380005,스튜디오삼익,KOSDAQ,중견기업부,2210,1,20,0.91,2190,2215,2150,16596,36569670,25288974750,11442975,KSQ,ME005
1522,238490,KR7238490007,힘스,KOSDAQ,벤처기업부,2225,2,-40,-1.77,2240,2350,2190,2644,5920815,25169725100,11312236,KSQ,ME005
1523,058110,KR7058110008,멕아이씨에스,KOSDAQ,기술성장기업부,1565,2,-15,-0.95,1580,1728,1549,20976,33015360,25119079450,16050530,KSQ,ME005
1524,290520,KR7290520006,신도기연,KOSDAQ,벤처기업부,1589,2,-5,-0.31,1594,1602,1565,2524,4014879,25004764596,15736164,KSQ,ME005
1525,090150,KR7090150004,아이윈,KOSDAQ,중견기업부,5960,2,-260,-4.18,6130,6220,5920,8459,50593470,24957672840,4187529,KSQ,ME005
1526,054940,KR7054940002,엑사이엔씨,KOSDAQ,중견기업부,3750,2,-25,-0.66,3740,3780,3705,31845,118675952,24880158750,6634709,KSQ,ME005
1527,043200,KR7043200005,파루,KOSDAQ,벤처기업부,1186,1,6,0.51,1178,1193,1105,65334,76043345,24789958202,20902157,KSQ,ME005
1528,039740,KR7039740006,한국정보공학,KOSDAQ,벤처기업부,3080,3,0,0.0,3030,3080,3000,3930,11943695,24696662760,8018397,KSQ,ME005
1529,177830,KR7177830007,파버나인,KOSDAQ,벤처기업부,2180,1,10,0.46,2170,2190,2140,1209,2625940,24690664740,11325993,KSQ,ME005
1530,208350,KR7208350009,지란지교시큐리티,KOSDAQ,벤처기업부,3045,2,-10,-0.33,3055,3105,3020,1753,5369470,24669280650,8101570,KSQ,ME005
1531,368600,KR7368600003,아이씨에이치,KOSDAQ,기술성장기업부,956,3,0,0.0,0,0,0,0,0,24660416740,25795415,KSQ,ME005
1532,222980,KR7222980005,한국맥널티,KOSDAQ,벤처기업부,2230,2,-55,-2.41,2240,2325,2230,2618,6016555,24600207090,11031483,KSQ,ME005
1533,016670,KR7016670002,디모아,KOSDAQ,중견기업부,2410,2,-60,-2.43,2445,2445,2375,312,749320,24568103940,10194234,KSQ,ME005
1534,376180,KR7376180006,피코그램,KOSDAQ,벤처기업부,1321,2,-16,-1.2,1290,1337,1290,10015,13052772,24519131198,18561038,KSQ,ME005
1535,131180,KR7131180002,딜리,KOSDAQ,벤처기업부,4160,3,0,0.0,4160,4160,4140,1494,6187590,24419200000,5870000,KSQ,ME005
1536,123750,KR7123750002,알톤,KOSDAQ,중견기업부,1761,1,1,0.06,1760,1799,1737,5594,9813731,24335715099,13819259,KSQ,ME005
1537,060230,KR7060230000,제이케이시냅스,KOSDAQ,중견기업부,1242,2,-34,-2.66,1279,1290,1232,10037,12510957,24275160756,19545218,KSQ,ME005
1538,051380,KR7051380004,피씨디렉트,KOSDAQ,중견기업부,1582,2,-13,-0.82,1595,1596,1577,3942,6252864,24267993904,15340072,KSQ,ME005
1539,027040,KR7027040005,서울전자통신,KOSDAQ,중견기업부,1743,2,-41,-2.3,1760,1782,1725,13631,23667406,24258671367,13917769,KSQ,ME005
1540,115530,KR7115530008,씨엔플러스,KOSDAQ,중견기업부,2820,2,-30,-1.05,2870,2910,2775,4743,13378855,24201395100,8582055,KSQ,ME005
1541,206560,KR7206560005,덱스터,KOSDAQ,기술성장기업부,947,1,7,0.74,940,955,940,9762,9243062,24064913992,25411736,KSQ,ME005
1542,083640,KR7083640003,인콘,KOSDAQ,벤처기업부,5240,2,-200,-3.68,6350,6350,5150,23872,135099535,24060340320,4591668,KSQ,ME005
1543,148780,KR7148780000,비큐AI,KOSDAQ,기술성장기업부,3805,3,0,0.0,3805,3845,3635,32148,120069160,23930196725,6289145,KSQ,ME005
1544,187220,KR7187220009,디티앤씨,KOSDAQ,중견기업부,2075,1,82,4.11,1993,2095,1993,4025,8144209,23914235975,11524933,KSQ,ME005
1545,039310,KR7039310008,세중,KOSDAQ,중견기업부,1317,1,23,1.78,1294,1326,1292,8581,11247296,23866235439,18121667,KSQ,ME005
1546,352940,KR7352940001,인바이오,KOSDAQ,벤처기업부,2195,2,-30,-1.35,2235,2315,2180,47747,106268835,23854667350,10867730,KSQ,ME005
1547,101680,KR7101680007,한국정밀기계,KOSDAQ,중견기업부,2835,2,-45,-1.56,2820,2880,2790,3084,8774500,23825340000,8404000,KSQ,ME005
1548,023770,KR7023770001,플레이위드,KOSDAQ,중견기업부,2650,1,10,0.38,2640,2750,2600,14427,37996980,23708211750,8946495,KSQ,ME005
1549,378800,KR7378800007,샤페론,KOSDAQ,관리종목(소속부없음),510,3,0,0.0,0,0,0,0,0,23583945810,46243031,KSQ,ME005
1550,016100,KR7016100000,리더스코스메틱,KOSDAQ,중견기업부,1234,2,-6,-0.48,1219,1240,1200,4135,5067104,23570503196,19100894,KSQ,ME005
1551,115160,KR7115160004,휴맥스,KOSDAQ,중견기업부,5460,2,-10,-0.18,5320,5520,5320,3411,18488450,23519130180,4307533,KSQ,ME005
1552,033200,KR7033200007,모아텍,KOSDAQ,투자주의환기종목(소속부없음),2555,1,95,3.86,2460,2610,2460,8005,20335565,23517571595,9204529,KSQ,ME005
1553,359090,KR7359090008,씨엔알리서치,KOSDAQ,중견기업부,2045,2,-5,-0.24,2025,2050,2015,1398,2836850,23505522435,11494143,KSQ,ME005
1554,007720,KR7007720006,소노스퀘어,KOSDAQ,중견기업부,1164,2,-21,-1.77,1225,1226,1160,3884,4579189,23466344760,20160090,KSQ,ME005
1555,318000,KR7318000007,KBG,KOSDAQ,벤처기업부,2675,2,-20,-0.74,2750,2750,2675,10381,28051284,23380096525,8740223,KSQ,ME005
1556,018700,KR7018700005,졸스,KOSDAQ,투자주의환기종목(소속부없음),1397,1,15,1.09,1384,1426,1344,2049,2831948,23360997220,16722260,KSQ,ME005
1557,036480,KR7036480002,대성미생물,KOSDAQ,중견기업부,6130,2,-10,-0.16,6110,6150,6090,596,3652580,23294000000,3800000,KSQ,ME005
1558,257370,KR7257370007,피엔티엠에스,KOSDAQ,벤처기업부,1860,2,-115,-5.82,1942,1942,1822,5043,9469847,23259041460,12504861,KSQ,ME005
1559,052300,KR7052300001,오션인더블유,KOSDAQ,중견기업부,1431,2,-28,-1.92,1458,1458,1419,33073,47385529,23245347168,16244128,KSQ,ME005
1560,044480,KR7044480002,빌리언스,KOSDAQ,중견기업부,3465,2,-80,-2.26,3560,3890,3460,5616,20249715,23042884095,6650183,KSQ,ME005
1561,013810,KR7013810007,스페코,KOSDAQ,중견기업부,1570,2,-10,-0.63,1617,1617,1550,5049,7920786,23009087900,14655470,KSQ,ME005
1562,032860,KR7032860009,더라미,KOSDAQ,중견기업부,2835,2,-80,-2.74,2915,2930,2740,6380,18071765,22904452620,8079172,KSQ,ME005
1563,018680,KR7018680009,서울제약,KOSDAQ,벤처기업부,1964,1,8,0.41,1956,1968,1931,1019,1995002,22898902516,11659319,KSQ,ME005
1564,169330,KR7169330008,엠브레인,KOSDAQ,중견기업부,1250,2,-50,-3.85,1300,1300,1234,28784,35845262,22896147500,18316918,KSQ,ME005
1565,084440,KR7084440007,유비온,KOSDAQ,기술성장기업부,1196,3,0,0.0,0,0,0,0,0,22882375516,19132421,KSQ,ME005
1566,424760,KR7424760007,벨로크,KOSDAQ,벤처기업부,2270,2,-50,-2.16,2320,2320,2165,11457,25575606,22823415360,10054368,KSQ,ME005
1567,154040,KR7154040000,다산솔루에타,KOSDAQ,중견기업부,1055,3,0,0.0,0,0,0,0,0,22804472770,21615614,KSQ,ME005
1568,462510,KR7462510009,라메디텍,KOSDAQ,기술성장기업부,2585,2,-60,-2.27,2645,2660,2500,4078,10470845,22755664525,8802965,KSQ,ME005
1569,188040,KR7188040000,바이오포트,KOSDAQ,벤처기업부,4850,2,-50,-1.02,4995,4995,4750,1613,7838785,22694643800,4679308,KSQ,ME005
1570,405920,KR7405920000,나라셀라,KOSDAQ,중견기업부,1762,2,-7,-0.4,1769,1769,1729,1199,2086205,22691169912,12878076,KSQ,ME005
1571,032800,KR7032800005,판타지오,KOSDAQ,중견기업부,1495,1,4,0.27,1481,1506,1481,2631,3922524,22585000880,15107024,KSQ,ME005
1572,085810,KR7085810000,알티캐스트,KOSDAQ,중견기업부,1593,1,130,8.89,1460,1595,1449,8908,13309397,22520166129,14136953,KSQ,ME005
1573,303530,KR7303530000,이노뎁,KOSDAQ,벤처기업부,3065,2,-5,-0.16,3070,3085,3030,1347,4113785,22494951435,7339299,KSQ,ME005
1574,331520,KR7331520007,밸로프,KOSDAQ,중견기업부,2295,2,-5,-0.22,2345,2345,2240,6525,15028740,22493721870,9801186,KSQ,ME005
1575,275630,KR7275630002,에스에스알,KOSDAQ,벤처기업부,4275,2,-95,-2.17,4350,4415,4265,9649,41823860,22460029200,5253808,KSQ,ME005
1576,241840,KR7241840008,에이스토리,KOSDAQ,중견기업부,2350,2,-5,-0.21,2305,2350,2295,3063,7070157,22418985900,9539994,KSQ,ME005
1577,289220,KR7289220006,자이언트스텝,KOSDAQ,기술성장기업부,1004,1,4,0.4,1039,1039,996,7354,7368007,22401469884,22312221,KSQ,ME005
1578,344860,KR7344860002,이노진,KOSDAQ,기술성장기업부,1490,1,134,9.88,1360,1519,1360,212225,310004718,22394700000,15030000,KSQ,ME005
1579,032080,KR7032080004,아즈텍WB,KOSDAQ,중견기업부,1042,1,5,0.48,1037,1049,1022,1229,1274059,22393652218,21491029,KSQ,ME005
1580,073570,KR7073570004,리튬포어스,KOSDAQ,관리종목(소속부없음),1858,1,80,4.5,1800,1858,1743,18186,32763021,22365355424,12037328,KSQ,ME005
1581,130740,KR7130740004,티피씨글로벌,KOSDAQ,중견기업부,1982,2,-23,-1.15,2005,2005,1965,10619,20981499,22350377778,11276679,KSQ,ME005
1582,298060,KR7298060005,풍전약품,KOSDAQ,관리종목(소속부없음),2300,2,-40,-1.71,2350,2355,2250,5515,12639190,22166128100,9637447,KSQ,ME005
1583,900110,HK0000057197,딥커머스,KOSDAQ,외국기업(소속부없음),1201,3,0,0.0,0,0,0,0,0,22142994331,18437131,KSQ,ME005
1584,377330,KR7377330006,이지트로닉스,KOSDAQ,기술성장기업부,2720,2,-40,-1.45,2875,2875,2710,977,2719425,22140674880,8139954,KSQ,ME005
1585,095910,KR7095910006,에스에너지,KOSDAQ,관리종목(소속부없음),607,2,-7,-1.14,618,618,603,52224,31597929,22117036838,36436634,KSQ,ME005
1586,065690,KR7065690000,파커스,KOSDAQ,투자주의환기종목(소속부없음),1840,2,-7,-0.38,1846,1847,1805,15067,27459440,22106692880,12014507,KSQ,ME005
1587,043360,KR7043360007,디지아이,KOSDAQ,벤처기업부,2455,2,-5,-0.2,2455,2610,2345,18564,46269585,22095000000,9000000,KSQ,ME005
1588,053060,KR7053060000,세동,KOSDAQ,중견기업부,1247,2,-14,-1.11,1264,1264,1242,1315,1640292,22018801493,17657419,KSQ,ME005
1589,238200,KR7238200000,비피도,KOSDAQ,벤처기업부,2690,2,-45,-1.65,2700,2850,2635,2512,6680735,22004200000,8180000,KSQ,ME005
1590,464500,KR7464500008,아이언디바이스,KOSDAQ,기술성장기업부,1569,2,-13,-0.82,1583,1639,1559,9311,14643662,21955429647,13993263,KSQ,ME005
1591,017250,KR7017250002,인터엠,KOSDAQ,중견기업부,1042,2,-5,-0.48,1047,1047,1027,22441,23374910,21929376614,21045467,KSQ,ME005
1592,237750,KR7237750005,피앤씨테크,KOSDAQ,벤처기업부,3370,3,0,0.0,3370,3445,3300,14154,47676775,21893542000,6496600,KSQ,ME005
1593,032280,KR7032280000,삼일,KOSDAQ,중견기업부,1350,2,-1,-0.07,1351,1351,1347,2749,3710953,21888346500,16213590,KSQ,ME005
1594,317120,KR7317120004,라닉스,KOSDAQ,기술성장기업부,1432,2,-4,-0.28,1417,1500,1401,38839,56087540,21852320000,15260000,KSQ,ME005
1595,383930,KR7383930005,디티앤씨알오,KOSDAQ,중견기업부,1706,1,137,8.73,1569,1770,1565,106608,178317185,21809722368,12784128,KSQ,ME005
1596,065370,KR7065370009,위세아이텍,KOSDAQ,벤처기업부,2945,2,-5,-0.17,2910,2950,2880,389,1132980,21745744530,7383954,KSQ,ME005
1597,192390,KR7192390003,윈하이텍,KOSDAQ,벤처기업부,1815,2,-14,-0.77,1829,1879,1808,4278,7817743,21720551490,11967246,KSQ,ME005
1598,215480,KR7215480005,토박스코리아,KOSDAQ,중견기업부,2020,2,-20,-0.98,2005,2035,2005,585,1180730,21694800000,10740000,KSQ,ME005
1599,291810,KR7291810000,핀텔,KOSDAQ,관리종목(소속부없음),1898,2,-32,-1.66,1929,1929,1740,112631,208617718,21577815376,11368712,KSQ,ME005
1600,115570,KR7115570004,스타플렉스,KOSDAQ,중견기업부,2700,3,0,0.0,2595,2700,2595,4629,12302115,21558171600,7984508,KSQ,ME005
1601,440320,KR7440320000,오픈놀,KOSDAQ,기술성장기업부,2160,2,-90,-4.0,2250,2250,2115,6538,14070350,21556800000,9980000,KSQ,ME005
1602,067730,KR7067730002,로지시스,KOSDAQ,중견기업부,2220,2,-20,-0.89,2240,2245,2210,1013,2256655,21476106840,9673922,KSQ,ME005
1603,340440,KR7340440007,세림B&G,KOSDAQ,관리종목(소속부없음),756,3,0,0.0,0,0,0,0,0,21454043184,28378364,KSQ,ME005
1604,065150,KR7065150005,대산F&B,KOSDAQ,중견기업부,1340,2,-12,-0.89,1334,1347,1312,13916,18583746,21357241600,15938240,KSQ,ME005
1605,083660,KR7083660001,CSA 코스믹,KOSDAQ,중견기업부,1500,1,14,0.94,1494,1535,1443,24982,37362264,21327795000,14218530,KSQ,ME005
1606,063760,KR7063760003,이엘피,KOSDAQ,벤처기업부,2285,2,-35,-1.51,2255,2305,2200,12834,28979300,21307922050,9325130,KSQ,ME005
1607,050090,KR7050090000,비케이홀딩스,KOSDAQ,관리종목(소속부없음),905,1,7,0.78,900,978,895,178145,164300668,21298935175,23534735,KSQ,ME005
1608,398120,KR7398120006,에스지헬스케어,KOSDAQ,벤처기업부,1787,1,7,0.39,1780,1788,1719,4098,7206202,21160780157,11841511,KSQ,ME005
1609,032680,KR7032680001,소프트센,KOSDAQ,중견기업부,908,1,18,2.02,890,908,859,20242,18005461,20934739948,23055881,KSQ,ME005
1610,060900,KR7060900008,에이전트AI,KOSDAQ,중견기업부,3195,2,-160,-4.77,3395,3395,3025,9033,28646905,20907396270,6543786,KSQ,ME005
1611,154030,KR7154030001,아시아종묘,KOSDAQ,벤처기업부,1733,1,3,0.17,1730,1733,1698,9879,16911574,20903215511,12061867,KSQ,ME005
1612,432980,KR7432980001,엠에프씨,KOSDAQ,기술성장기업부,2430,1,5,0.21,2475,2490,2380,2161,5255290,20877933060,8591742,KSQ,ME005
1613,372800,KR7372800003,아이티아이즈,KOSDAQ,벤처기업부,2960,1,20,0.68,2920,3170,2845,8891,26301325,20830079440,7037189,KSQ,ME005
1614,067770,KR7067770008,세진티에스,KOSDAQ,관리종목(소속부없음),2475,2,-30,-1.2,2435,2510,2435,4962,12378880,20781567675,8396593,KSQ,ME005
1615,219750,KR7219750007,한국비티비,KOSDAQ,중견기업부,1587,2,-33,-2.04,1604,1662,1569,4325,6912223,20766493299,13085377,KSQ,ME005
1616,021040,KR7021040001,대호특수강,KOSDAQ,중견기업부,955,1,13,1.38,960,960,942,1510,1440964,20728059170,21704774,KSQ,ME005
1617,019660,KR7019660000,글로본,KOSDAQ,중견기업부,1485,2,-25,-1.66,1510,1510,1480,4652,6918783,20707334505,13944333,KSQ,ME005
1618,080470,KR7080470008,성창오토텍,KOSDAQ,벤처기업부,2835,2,-40,-1.39,2760,2870,2760,11115,31153845,20695500000,7300000,KSQ,ME005
1619,191410,KR7191410000,육일씨엔에쓰,KOSDAQ,관리종목(소속부없음),1842,2,-168,-8.36,2010,2085,1822,71353,133550884,20638237710,11204255,KSQ,ME005
1620,277410,KR7277410007,인산가,KOSDAQ,벤처기업부,5340,2,-50,-0.93,5410,5440,5320,1312,7022710,20511741000,3841150,KSQ,ME005
1621,045520,KR7045520004,크린앤사이언스,KOSDAQ,관리종목(소속부없음),3155,1,190,6.41,2965,3480,2965,195703,613338190,20507500000,6500000,KSQ,ME005
1622,227610,KR7227610003,아우딘퓨쳐스,KOSDAQ,벤처기업부,1058,3,0,0.0,1058,1067,1038,13931,14562749,20498296118,19374571,KSQ,ME005
1623,247660,KR7247660004,나노씨엠에스,KOSDAQ,관리종목(소속부없음),3915,1,30,0.77,3885,4070,3865,13357,52997235,20479051800,5230920,KSQ,ME005
1624,342870,KR7342870003,오아,KOSDAQ,중견기업부,3755,2,-25,-0.66,3780,3780,3675,555,2059340,20465489735,5450197,KSQ,ME005
1625,362990,KR7362990004,드림인사이트,KOSDAQ,벤처기업부,1218,1,7,0.58,1234,1234,1212,2454,2996030,20463099132,16800574,KSQ,ME005
1626,347770,KR7347770000,핌스,KOSDAQ,중견기업부,897,2,-10,-1.1,921,921,885,11481,10307408,20325752694,22659702,KSQ,ME005
1627,050760,KR7050760008,에스폴리텍,KOSDAQ,중견기업부,1244,1,49,4.1,1202,1244,1197,73979,90124236,20320339432,16334678,KSQ,ME005
1628,353190,KR7353190002,휴럼,KOSDAQ,중견기업부,2580,2,-25,-0.96,2605,2605,2575,1793,4643295,20319264720,7875684,KSQ,ME005
1629,043590,KR7043590009,웰킵스하이텍,KOSDAQ,중견기업부,1497,2,-16,-1.06,1503,1513,1483,4511,6728336,20311866357,13568381,KSQ,ME005
1630,023790,KR7023790009,동일스틸럭스,KOSDAQ,중견기업부,1548,2,-62,-3.85,1601,1601,1532,134266,207973658,20232062784,13069808,KSQ,ME005
1631,037400,KR7037400009,우리엔터프라이즈,KOSDAQ,관리종목(소속부없음),3855,1,45,1.18,3800,3875,3710,10337,39669785,20218198995,5244669,KSQ,ME005
1632,027580,KR7027580000,상보,KOSDAQ,중견기업부,1708,1,97,6.02,1611,1726,1611,66662,112477836,20216323540,11836255,KSQ,ME005
1633,353590,KR7353590003,오토앤,KOSDAQ,중견기업부,1568,2,-24,-1.51,1588,1588,1556,2528,3962290,20188893760,12875570,KSQ,ME005
1634,113810,KR7113810006,디젠스,KOSDAQ,중견기업부,3090,2,-25,-0.8,3000,3110,3000,3596,10954933,20164134900,6525610,KSQ,ME005
1635,200230,KR7200230001,텔콘RF제약,KOSDAQ,중견기업부,2125,2,-40,-1.85,2095,2200,2095,1239,2623050,20149821625,9482269,KSQ,ME005
1636,361670,KR7361670003,삼영에스앤씨,KOSDAQ,기술성장기업부,3555,2,-30,-0.84,3585,3585,3530,1060,3784825,20148524190,5667658,KSQ,ME005
1637,429270,KR7429270002,시지트로닉스,KOSDAQ,기술성장기업부,3120,1,25,0.81,3095,3130,3020,7418,22842345,20121600720,6449231,KSQ,ME005
1638,054220,KR7054220009,비츠로시스,KOSDAQ,벤처기업부,1597,3,0,0.0,1611,1611,1561,19143,30288102,20107213752,12590616,KSQ,ME005
1639,098660,KR7098660004,에스티오,KOSDAQ,중견기업부,1594,2,-4,-0.25,1605,1605,1587,931,1486819,19926555744,12500976,KSQ,ME005
1640,069330,KR7069330009,유아이디,KOSDAQ,벤처기업부,1175,1,1,0.09,1133,1188,1133,13465,15755926,19919274450,16952574,KSQ,ME005
1641,389680,KR7389680000,유디엠텍,KOSDAQ,관리종목(소속부없음),2385,1,165,7.43,2250,2460,2250,166558,393412150,19844852805,8320693,KSQ,ME005
1642,024940,KR7024940009,PN풍년,KOSDAQ,벤처기업부,1983,1,14,0.71,1969,1986,1934,41379,81377686,19830000000,10000000,KSQ,ME005
1643,065060,KR7065060006,지엔코,KOSDAQ,중견기업부,3310,2,-35,-1.05,3345,3350,3300,1666,5537810,19828177660,5990386,KSQ,ME005
1644,101400,KR7101400000,엔시트론,KOSDAQ,중견기업부,1674,2,-36,-2.11,1710,1745,1666,52496,88101822,19655753112,11741788,KSQ,ME005
1645,115610,KR7115610008,이미지스,KOSDAQ,벤처기업부,1659,2,-16,-0.96,1653,1674,1629,10794,17866219,19607337771,11818769,KSQ,ME005
1646,195990,KR7195990007,루트K,KOSDAQ,관리종목(소속부없음),1200,2,-5,-0.41,1200,1215,1190,7877,9445885,19545448800,16287874,KSQ,ME005
1647,054410,KR7054410006,케이피티유,KOSDAQ,중견기업부,3410,3,0,0.0,3410,3410,3405,294,1002450,19527174040,5726444,KSQ,ME005
1648,438700,KR7438700007,버넥트,KOSDAQ,기술성장기업부,1751,1,17,0.98,1734,1780,1706,13820,24003535,19514702390,11144890,KSQ,ME005
1649,014100,KR7014100002,메디앙스,KOSDAQ,중견기업부,1652,2,-6,-0.36,1658,1658,1642,1360,2240932,19493600000,11800000,KSQ,ME005
1650,051780,KR7051780005,큐로홀딩스,KOSDAQ,중견기업부,2555,2,-50,-1.92,2605,2605,2535,1805,4675315,19418061320,7600024,KSQ,ME005
1651,073190,KR7073190001,듀오백,KOSDAQ,관리종목(소속부없음),1622,3,0,0.0,0,0,0,0,0,19412160880,11968040,KSQ,ME005
1652,137940,KR7137940003,넥스트아이,KOSDAQ,중견기업부,1966,1,6,0.31,1960,1968,1920,6050,11811816,19290523722,9812067,KSQ,ME005
1653,274400,KR7274400001,이노시뮬레이션,KOSDAQ,기술성장기업부,2120,2,-85,-3.85,2205,2205,2105,2245,4823370,19263365160,9086493,KSQ,ME005
1654,196700,KR7196700009,웹스,KOSDAQ,벤처기업부,1339,2,-14,-1.03,1353,1353,1334,24217,32563226,19233588816,14364144,KSQ,ME005
1655,214610,KR7214610008,롤링스톤,KOSDAQ,관리종목(소속부없음),2290,3,0,0.0,0,0,0,0,0,19197807380,8383322,KSQ,ME005
